URL,PullNo,Participants,CommitHash,Analysis
https://github.com/pandas-dev/pandas,2015,4,e0aa6d4d49b239c70d07e1c45fabd0ad9813f5da,"[{""ccn"": 82, ""avg_ccn"": 2.8275862068965516, ""avg_loc"": 10.344827586206897, ""avg_tokens"": 79.6896551724138, ""num_funs"": 29, ""loc"": 312, ""tokens"": 2380, ""ext"": ""py"", ""blanks"": 55, ""comments"": 178, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,33e3e8b954fd90fa13242bf45abea5e48360da3d,"[{""ccn"": 87, ""avg_ccn"": 2.9, ""avg_loc"": 10.3, ""avg_tokens"": 80.6, ""num_funs"": 30, ""loc"": 321, ""tokens"": 2488, ""ext"": ""py"", ""blanks"": 59, ""comments"": 187, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,b93b287fb2455bc135d0d9320d74ef09249c2a11,"[{""ccn"": 89, ""avg_ccn"": 2.966666666666667, ""avg_loc"": 10.4, ""avg_tokens"": 81.4, ""num_funs"": 30, ""loc"": 324, ""tokens"": 2512, ""ext"": ""py"", ""blanks"": 58, ""comments"": 187, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,4bb179ad67b3f6db9db978fae217c6f443bf92d6,"[{""ccn"": 90, ""avg_ccn"": 3.0, ""avg_loc"": 10.5, ""avg_tokens"": 82.16666666666667, ""num_funs"": 30, ""loc"": 327, ""tokens"": 2535, ""ext"": ""py"", ""blanks"": 58, ""comments"": 187, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,57739280634360d987399d39e96aa9542d92aff6,"[{""ccn"": 90, ""avg_ccn"": 3.0, ""avg_loc"": 10.3, ""avg_tokens"": 81.5, ""num_funs"": 30, ""loc"": 321, ""tokens"": 2515, ""ext"": ""py"", ""blanks"": 56, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,b3a21f64a8cf62696541d94a205891681e22f46e,"[{""ccn"": 101, ""avg_ccn"": 3.3666666666666667, ""avg_loc"": 11.1, ""avg_tokens"": 89.36666666666666, ""num_funs"": 30, ""loc"": 345, ""tokens"": 2751, ""ext"": ""py"", ""blanks"": 56, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,36023002d05ce8a93b78a45b81ea729f6992ba2c,"[{""ccn"": 100, ""avg_ccn"": 3.3333333333333335, ""avg_loc"": 11.0, ""avg_tokens"": 89.3, ""num_funs"": 30, ""loc"": 342, ""tokens"": 2749, ""ext"": ""py"", ""blanks"": 56, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,fcf35db8d6c90fdfe13e123a6e196e8439f4b305,"[{""ccn"": 101, ""avg_ccn"": 3.2580645161290325, ""avg_loc"": 10.741935483870968, ""avg_tokens"": 87.03225806451613, ""num_funs"": 31, ""loc"": 344, ""tokens"": 2767, ""ext"": ""py"", ""blanks"": 56, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,fe56b4c3135b0416e211d87d5eddf98025308082,"[{""ccn"": 105, ""avg_ccn"": 3.1818181818181817, ""avg_loc"": 10.757575757575758, ""avg_tokens"": 87.42424242424242, ""num_funs"": 33, ""loc"": 367, ""tokens"": 2962, ""ext"": ""py"", ""blanks"": 58, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,89633755c6e656d517da62b9152a55a7a2fa6cdd,"[{""ccn"": 109, ""avg_ccn"": 3.1142857142857143, ""avg_loc"": 10.514285714285714, ""avg_tokens"": 85.22857142857143, ""num_funs"": 35, ""loc"": 381, ""tokens"": 3068, ""ext"": ""py"", ""blanks"": 61, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,20ce52a8f7b67afdd9f73bfebde93200f0f911ab,"[{""ccn"": 113, ""avg_ccn"": 3.054054054054054, ""avg_loc"": 10.297297297297296, ""avg_tokens"": 83.27027027027027, ""num_funs"": 37, ""loc"": 395, ""tokens"": 3174, ""ext"": ""py"", ""blanks"": 62, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,dc23870115f0a29712df89a7b17837846ed81b70,"[{""ccn"": 116, ""avg_ccn"": 3.0526315789473686, ""avg_loc"": 10.342105263157896, ""avg_tokens"": 83.65789473684211, ""num_funs"": 38, ""loc"": 408, ""tokens"": 3279, ""ext"": ""py"", ""blanks"": 63, ""comments"": 180, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,e82ed054793693d461b96a0b26eb2565f2fb6747,"[{""ccn"": 111, ""avg_ccn"": 3.0833333333333335, ""avg_loc"": 10.583333333333334, ""avg_tokens"": 85.77777777777777, ""num_funs"": 36, ""loc"": 396, ""tokens"": 3186, ""ext"": ""py"", ""blanks"": 64, ""comments"": 196, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,f2e4fbe308ccf3277895d5facf7f78fbe26c23fd,"[{""ccn"": 107, ""avg_ccn"": 3.057142857142857, ""avg_loc"": 10.457142857142857, ""avg_tokens"": 85.8, ""num_funs"": 35, ""loc"": 393, ""tokens"": 3104, ""ext"": ""py"", ""blanks"": 73, ""comments"": 263, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,8036c70de5f804aee0386a2bd67eeee0a37a942a,"[{""ccn"": 107, ""avg_ccn"": 3.057142857142857, ""avg_loc"": 10.485714285714286, ""avg_tokens"": 86.11428571428571, ""num_funs"": 35, ""loc"": 394, ""tokens"": 3115, ""ext"": ""py"", ""blanks"": 73, ""comments"": 263, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,ca34b54cad8173b13b6180bd3e30cb32e5d51b4e,"[{""ccn"": 107, ""avg_ccn"": 3.057142857142857, ""avg_loc"": 10.485714285714286, ""avg_tokens"": 86.2, ""num_funs"": 35, ""loc"": 394, ""tokens"": 3118, ""ext"": ""py"", ""blanks"": 76, ""comments"": 280, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,5bb7e4edef1b9c082cab9a1f5ad142709606b1b9,"[{""ccn"": 111, ""avg_ccn"": 3.1714285714285713, ""avg_loc"": 10.714285714285714, ""avg_tokens"": 87.91428571428571, ""num_funs"": 35, ""loc"": 402, ""tokens"": 3178, ""ext"": ""py"", ""blanks"": 76, ""comments"": 280, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,0312253b3f9915f2c0c4d9d471f2f37c894d79e4,"[{""ccn"": 113, ""avg_ccn"": 3.054054054054054, ""avg_loc"": 10.405405405405405, ""avg_tokens"": 86.72972972972973, ""num_funs"": 37, ""loc"": 413, ""tokens"": 3315, ""ext"": ""py"", ""blanks"": 78, ""comments"": 280, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,a6fed3f76cb53e8c74115d5d9944d2f22962f58d,"[{""ccn"": 117, ""avg_ccn"": 3.0789473684210527, ""avg_loc"": 10.552631578947368, ""avg_tokens"": 86.52631578947368, ""num_funs"": 38, ""loc"": 431, ""tokens"": 3402, ""ext"": ""py"", ""blanks"": 82, ""comments"": 290, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,14b85d3a8f27a1a1bfa625a1b844f16a74edbee3,"[{""ccn"": 117, ""avg_ccn"": 3.0789473684210527, ""avg_loc"": 10.552631578947368, ""avg_tokens"": 86.6842105263158, ""num_funs"": 38, ""loc"": 431, ""tokens"": 3408, ""ext"": ""py"", ""blanks"": 82, ""comments"": 290, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,4534742c040914f629d9021707da66578ac26883,"[{""ccn"": 123, ""avg_ccn"": 3.236842105263158, ""avg_loc"": 11.026315789473685, ""avg_tokens"": 91.02631578947368, ""num_funs"": 38, ""loc"": 449, ""tokens"": 3573, ""ext"": ""py"", ""blanks"": 82, ""comments"": 292, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,900b2ca60d706fc937228c537593f5c2e628af40,"[{""ccn"": 127, ""avg_ccn"": 3.175, ""avg_loc"": 10.7, ""avg_tokens"": 87.65, ""num_funs"": 40, ""loc"": 459, ""tokens"": 3628, ""ext"": ""py"", ""blanks"": 84, ""comments"": 292, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,ca8f3f8339704cff916d63de5e50df1c16809251,"[{""ccn"": 128, ""avg_ccn"": 3.2, ""avg_loc"": 10.75, ""avg_tokens"": 87.925, ""num_funs"": 40, ""loc"": 461, ""tokens"": 3639, ""ext"": ""py"", ""blanks"": 84, ""comments"": 292, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,149a8f30091496b35f41c03b9e2bc2947a1ebb9b,"[{""ccn"": 128, ""avg_ccn"": 3.2, ""avg_loc"": 10.75, ""avg_tokens"": 87.925, ""num_funs"": 40, ""loc"": 461, ""tokens"": 3639, ""ext"": ""py"", ""blanks"": 84, ""comments"": 292, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,47e5f8f11bf58b733c109146d920969993bed984,"[{""ccn"": 131, ""avg_ccn"": 3.119047619047619, ""avg_loc"": 10.380952380952381, ""avg_tokens"": 85.38095238095238, ""num_funs"": 42, ""loc"": 468, ""tokens"": 3716, ""ext"": ""py"", ""blanks"": 86, ""comments"": 292, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,6880b19528f073f99d6a9b10422e9244824da902,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 4, ""tokens"": 19, ""ext"": ""py"", ""blanks"": 1, ""comments"": 0, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,2f24a26df884bcfd52e2496b12f058982137c27e,"[{""ccn"": 129, ""avg_ccn"": 3.225, ""avg_loc"": 10.775, ""avg_tokens"": 89.225, ""num_funs"": 40, ""loc"": 467, ""tokens"": 3700, ""ext"": ""py"", ""blanks"": 86, ""comments"": 300, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,097d4b5b280e879ef97811fbb6d84643ae54829d,"[{""ccn"": 127, ""avg_ccn"": 3.3421052631578947, ""avg_loc"": 11.131578947368421, ""avg_tokens"": 91.63157894736842, ""num_funs"": 38, ""loc"": 464, ""tokens"": 3614, ""ext"": ""py"", ""blanks"": 86, ""comments"": 309, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,3fbc253402db6dff52af74d842978670801256a0,"[{""ccn"": 124, ""avg_ccn"": 3.4444444444444446, ""avg_loc"": 11.694444444444445, ""avg_tokens"": 96.72222222222223, ""num_funs"": 36, ""loc"": 472, ""tokens"": 3624, ""ext"": ""py"", ""blanks"": 86, ""comments"": 321, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,83541cb8f5dcd7acd1efe79541529a871151087d,"[{""ccn"": 125, ""avg_ccn"": 3.289473684210526, ""avg_loc"": 10.763157894736842, ""avg_tokens"": 91.97368421052632, ""num_funs"": 38, ""loc"": 470, ""tokens"": 3655, ""ext"": ""py"", ""blanks"": 90, ""comments"": 331, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,796bd5a882a6a1acf48b4b1ecce03b7f0d76f17a,"[{""ccn"": 122, ""avg_ccn"": 3.388888888888889, ""avg_loc"": 10.805555555555555, ""avg_tokens"": 95.75, ""num_funs"": 36, ""loc"": 455, ""tokens"": 3608, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,f96732b8b1441b3a15b6bb65c553f044c932b1d7,"[{""ccn"": 121, ""avg_ccn"": 3.361111111111111, ""avg_loc"": 10.722222222222221, ""avg_tokens"": 95.44444444444444, ""num_funs"": 36, ""loc"": 452, ""tokens"": 3597, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,97ebee645f300719f19a66538a7828e0c3623b36,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 4, ""tokens"": 19, ""ext"": ""py"", ""blanks"": 1, ""comments"": 0, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 125, ""avg_ccn"": 3.4722222222222223, ""avg_loc"": 10.722222222222221, ""avg_tokens"": 96.02777777777777, ""num_funs"": 36, ""loc"": 452, ""tokens"": 3618, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,407528944bacf3be768e505331450fa9a871f84d,"[{""ccn"": 4, ""avg_ccn"": 1.3333333333333333, ""avg_loc"": 6.333333333333333, ""avg_tokens"": 70.66666666666667, ""num_funs"": 3, ""loc"": 30, ""tokens"": 267, ""ext"": ""py"", ""blanks"": 6, ""comments"": 0, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 125, ""avg_ccn"": 3.4722222222222223, ""avg_loc"": 10.722222222222221, ""avg_tokens"": 96.19444444444444, ""num_funs"": 36, ""loc"": 452, ""tokens"": 3624, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,114c07c9e49736ac4be50c12fc738f7663642462,"[{""ccn"": 12, ""avg_ccn"": 2.0, ""avg_loc"": 7.333333333333333, ""avg_tokens"": 90.33333333333333, ""num_funs"": 6, ""loc"": 54, ""tokens"": 599, ""ext"": ""py"", ""blanks"": 10, ""comments"": 10, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 125, ""avg_ccn"": 3.4722222222222223, ""avg_loc"": 10.722222222222221, ""avg_tokens"": 96.52777777777777, ""num_funs"": 36, ""loc"": 452, ""tokens"": 3636, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,9979de72c7de3eeba09510038553cb592d072901,"[{""ccn"": 13, ""avg_ccn"": 1.8571428571428572, ""avg_loc"": 7.428571428571429, ""avg_tokens"": 88.57142857142857, ""num_funs"": 7, ""loc"": 64, ""tokens"": 678, ""ext"": ""py"", ""blanks"": 10, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,b46174cc57b90f0d8373c488df5d3821ed71047d,"[{""ccn"": 133, ""avg_ccn"": 3.6944444444444446, ""avg_loc"": 11.166666666666666, ""avg_tokens"": 99.75, ""num_funs"": 36, ""loc"": 468, ""tokens"": 3752, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,1b2ac0444a17268a3cf73f2ff3a1047c1dc15800,"[{""ccn"": 14, ""avg_ccn"": 1.75, ""avg_loc"": 7.75, ""avg_tokens"": 90.0, ""num_funs"": 8, ""loc"": 74, ""tokens"": 779, ""ext"": ""py"", ""blanks"": 11, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 137, ""avg_ccn"": 3.8055555555555554, ""avg_loc"": 11.166666666666666, ""avg_tokens"": 100.19444444444444, ""num_funs"": 36, ""loc"": 468, ""tokens"": 3768, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,e57af7e71ca6bb2f2e4058ba9856ba499ec778c9,"[{""ccn"": 15, ""avg_ccn"": 1.6666666666666667, ""avg_loc"": 8.333333333333334, ""avg_tokens"": 96.11111111111111, ""num_funs"": 9, ""loc"": 87, ""tokens"": 925, ""ext"": ""py"", ""blanks"": 12, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,67bfe032c0437b3f73aecafe9a0c1843bf7e8178,"[{""ccn"": 19, ""avg_ccn"": 1.9, ""avg_loc"": 8.5, ""avg_tokens"": 99.5, ""num_funs"": 10, ""loc"": 97, ""tokens"": 1056, ""ext"": ""py"", ""blanks"": 13, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,3be9987a0253c73a4e0881d878300c9f5626daa8,"[{""ccn"": 22, ""avg_ccn"": 1.8333333333333333, ""avg_loc"": 8.333333333333334, ""avg_tokens"": 95.33333333333333, ""num_funs"": 12, ""loc"": 113, ""tokens"": 1215, ""ext"": ""py"", ""blanks"": 15, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,5662b73b29c80a41a91b0b1ce9b6090909b35bed,"[{""ccn"": 23, ""avg_ccn"": 1.7692307692307692, ""avg_loc"": 8.076923076923077, ""avg_tokens"": 91.92307692307692, ""num_funs"": 13, ""loc"": 119, ""tokens"": 1275, ""ext"": ""py"", ""blanks"": 16, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,f240a25c007f08b8eacf01d493be5402a735a878,"[{""ccn"": 28, ""avg_ccn"": 1.75, ""avg_loc"": 7.375, ""avg_tokens"": 83.75, ""num_funs"": 16, ""loc"": 133, ""tokens"": 1431, ""ext"": ""py"", ""blanks"": 19, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,97c000ddd83ec0f92d040a3a574d1d997759f4ee,"[{""ccn"": 30, ""avg_ccn"": 1.6666666666666667, ""avg_loc"": 7.388888888888889, ""avg_tokens"": 84.61111111111111, ""num_funs"": 18, ""loc"": 148, ""tokens"": 1616, ""ext"": ""py"", ""blanks"": 21, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,27710c6095a368ef2e489b9fd775061d42b540fe,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""csv"", ""file_path"": ""pandas/tests/data/tips.csv""}, {""ccn"": 31, ""avg_ccn"": 1.631578947368421, ""avg_loc"": 7.526315789473684, ""avg_tokens"": 86.26315789473684, ""num_funs"": 19, ""loc"": 159, ""tokens"": 1741, ""ext"": ""py"", ""blanks"": 22, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,c592ab38c22f82d90cf4d775372a46c1d3741b47,"[{""ccn"": 32, ""avg_ccn"": 1.6, ""avg_loc"": 8.4, ""avg_tokens"": 102.25, ""num_funs"": 20, ""loc"": 184, ""tokens"": 2148, ""ext"": ""py"", ""blanks"": 23, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,6ddf053065a3ca2def2e5410fe3526f5f801af0e,"[{""ccn"": 33, ""avg_ccn"": 1.5714285714285714, ""avg_loc"": 8.333333333333334, ""avg_tokens"": 101.04761904761905, ""num_funs"": 21, ""loc"": 191, ""tokens"": 2226, ""ext"": ""py"", ""blanks"": 24, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,1e75cabc9e11bc6c929b230158528cea863f0c7c,"[{""ccn"": 35, ""avg_ccn"": 1.5217391304347827, ""avg_loc"": 8.08695652173913, ""avg_tokens"": 98.1304347826087, ""num_funs"": 23, ""loc"": 205, ""tokens"": 2379, ""ext"": ""py"", ""blanks"": 26, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 137, ""avg_ccn"": 3.8055555555555554, ""avg_loc"": 11.166666666666666, ""avg_tokens"": 100.25, ""num_funs"": 36, ""loc"": 468, ""tokens"": 3770, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,8d5319f3c2b5d7b6847ab4bea259916d95ebcddb,"[{""ccn"": 39, ""avg_ccn"": 1.4444444444444444, ""avg_loc"": 7.592592592592593, ""avg_tokens"": 91.48148148148148, ""num_funs"": 27, ""loc"": 226, ""tokens"": 2612, ""ext"": ""py"", ""blanks"": 30, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,73efc7c5f62f1b204afc0d71949e34aecabcb780,"[{""ccn"": 36, ""avg_ccn"": 1.5, ""avg_loc"": 8.416666666666666, ""avg_tokens"": 102.79166666666667, ""num_funs"": 24, ""loc"": 221, ""tokens"": 2590, ""ext"": ""py"", ""blanks"": 27, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,07f1ce013a31fcae1fc339b00a890af15d965140,"[{""ccn"": 37, ""avg_ccn"": 1.48, ""avg_loc"": 8.48, ""avg_tokens"": 104.6, ""num_funs"": 25, ""loc"": 231, ""tokens"": 2739, ""ext"": ""py"", ""blanks"": 28, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 137, ""avg_ccn"": 3.8055555555555554, ""avg_loc"": 11.166666666666666, ""avg_tokens"": 100.41666666666667, ""num_funs"": 36, ""loc"": 468, ""tokens"": 3776, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,eaf347228cfe47f84435fb7a5bcec4d33df8beac,"[{""ccn"": 144, ""avg_ccn"": 4.0, ""avg_loc"": 11.88888888888889, ""avg_tokens"": 106.36111111111111, ""num_funs"": 36, ""loc"": 494, ""tokens"": 3990, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,d83e4920586099421cad762fb03d5640d5404ab1,"[{""ccn"": 37, ""avg_ccn"": 1.48, ""avg_loc"": 8.48, ""avg_tokens"": 105.44, ""num_funs"": 25, ""loc"": 231, ""tokens"": 2760, ""ext"": ""py"", ""blanks"": 28, ""comments"": 13, ""file_path"": ""pandas/tests/test_rplot.py""}, {""ccn"": 144, ""avg_ccn"": 4.0, ""avg_loc"": 11.88888888888889, ""avg_tokens"": 106.36111111111111, ""num_funs"": 36, ""loc"": 494, ""tokens"": 3990, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,b0b3dd403f69a3a596a1b4077597a746bdd541bd,"[{""ccn"": 146, ""avg_ccn"": 4.055555555555555, ""avg_loc"": 12.0, ""avg_tokens"": 107.36111111111111, ""num_funs"": 36, ""loc"": 498, ""tokens"": 4026, ""ext"": ""py"", ""blanks"": 90, ""comments"": 339, ""file_path"": ""pandas/tools/rplot.py""}]"
https://github.com/pandas-dev/pandas,2015,4,54a68d7d15b7ee0bf97a10c42a765b1dd9654771,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""csv"", ""file_path"": ""doc/data/tips.csv""}, {""blanks"": 27, ""comments"": 31, ""loc"": 75, ""ext"": ""rst"", ""file_path"": ""doc/source/index.rst""}, {""blanks"": 11, ""comments"": 30, ""loc"": 3, ""ext"": ""rst"", ""file_path"": ""doc/source/rplot.rst""}]"
https://github.com/pandas-dev/pandas,2015,4,cfefe13e42336bf1af3fe48f7f42210376212e60,"[{""blanks"": 33, ""comments"": 71, ""loc"": 4, ""ext"": ""rst"", ""file_path"": ""doc/source/rplot.rst""}]"
https://github.com/pandas-dev/pandas,2015,4,4e1952333f1ced28b0ca9206c0fb576904ac2e17,"[{""blanks"": 57, ""comments"": 71, ""loc"": 32, ""ext"": ""rst"", ""file_path"": ""doc/source/rplot.rst""}]"
https://github.com/pandas-dev/pandas,2032,3,b8b27463fbfbbb02a84cf74a5c99e296504f5c51,"[{""ccn"": 67, ""avg_ccn"": 1.763157894736842, ""avg_loc"": 9.842105263157896, ""avg_tokens"": 102.34210526315789, ""num_funs"": 38, ""loc"": 419, ""tokens"": 4093, ""ext"": ""py"", ""blanks"": 96, ""comments"": 14, ""file_path"": ""pandas/tests/test_graphics.py""}, {""ccn"": 277, ""avg_ccn"": 3.419753086419753, ""avg_loc"": 10.012345679012345, ""avg_tokens"": 86.0246913580247, ""num_funs"": 81, ""loc"": 1223, ""tokens"": 10418, ""ext"": ""py"", ""blanks"": 325, ""comments"": 375, ""file_path"": ""pandas/tools/plotting.py""}]"
https://github.com/pandas-dev/pandas,2032,3,288040778e2c406a321ebb0cc71859c54d916986,"[{""ccn"": 272, ""avg_ccn"": 3.4, ""avg_loc"": 10.05, ""avg_tokens"": 86.5125, ""num_funs"": 80, ""loc"": 1218, ""tokens"": 10374, ""ext"": ""py"", ""blanks"": 324, ""comments"": 376, ""file_path"": ""pandas/tools/plotting.py""}]"
https://github.com/pandas-dev/pandas,2032,3,75590c444679286fd3b65936ac9670e0149d9587,"[{""ccn"": 272, ""avg_ccn"": 3.4, ""avg_loc"": 10.05, ""avg_tokens"": 86.5125, ""num_funs"": 80, ""loc"": 1218, ""tokens"": 10374, ""ext"": ""py"", ""blanks"": 323, ""comments"": 375, ""file_path"": ""pandas/tools/plotting.py""}]"
