URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tornadoweb/tornado,885,2,tornado/httpclient.py,"[{'commit': 'e48c794c3408ef5e8ca255297f3c5af3d0ca7a35', 'analysis': {'ccn': 51, 'avg_ccn': 2.125, 'avg_loc': 6.083333333333333, 'avg_tokens': 45.875, 'num_funs': 24, 'loc': 407, 'tokens': 1626, 'ext': 'py', 'blanks': 81, 'comments': 190, 'file_path': 'tornado/httpclient.py'}}, {'commit': '2d5f396407f9ce3c19751d1b6205a0f04143d3d6', 'analysis': {'ccn': 51, 'avg_ccn': 2.125, 'avg_loc': 6.041666666666667, 'avg_tokens': 45.708333333333336, 'num_funs': 24, 'loc': 404, 'tokens': 1611, 'ext': 'py', 'blanks': 81, 'comments': 190, 'file_path': 'tornado/httpclient.py'}}]",0.0,0.041666666666666075,0.1666666666666643,0
https://github.com/tornadoweb/tornado,885,2,tornado/simple_httpclient.py,"[{'commit': 'e48c794c3408ef5e8ca255297f3c5af3d0ca7a35', 'analysis': {'ccn': 102, 'avg_ccn': 4.25, 'avg_loc': 12.875, 'avg_tokens': 104.75, 'num_funs': 24, 'loc': 405, 'tokens': 3072, 'ext': 'py', 'blanks': 49, 'comments': 75, 'file_path': 'tornado/simple_httpclient.py'}}, {'commit': '2d5f396407f9ce3c19751d1b6205a0f04143d3d6', 'analysis': {'ccn': 102, 'avg_ccn': 4.25, 'avg_loc': 12.875, 'avg_tokens': 105.04166666666667, 'num_funs': 24, 'loc': 405, 'tokens': 3079, 'ext': 'py', 'blanks': 49, 'comments': 75, 'file_path': 'tornado/simple_httpclient.py'}}]",0.0,0.0,-0.2916666666666714,0
https://github.com/tornadoweb/tornado,885,2,tornado/test/simple_httpclient_test.py,"[{'commit': '65a4f8a77479101ab9ab84a0220f9d676f2bd1cd', 'analysis': {'ccn': 54, 'avg_ccn': 1.2, 'avg_loc': 5.933333333333334, 'avg_tokens': 53.51111111111111, 'num_funs': 45, 'loc': 308, 'tokens': 2697, 'ext': 'py', 'blanks': 76, 'comments': 32, 'file_path': 'tornado/test/simple_httpclient_test.py'}}, {'commit': '2d5f396407f9ce3c19751d1b6205a0f04143d3d6', 'analysis': {'ccn': 54, 'avg_ccn': 1.2, 'avg_loc': 5.933333333333334, 'avg_tokens': 53.51111111111111, 'num_funs': 45, 'loc': 308, 'tokens': 2697, 'ext': 'py', 'blanks': 76, 'comments': 32, 'file_path': 'tornado/test/simple_httpclient_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,907,2,tornado/httpserver.py,"[{'commit': 'd45711ab631302f40f6ac157ae01a39f3cbbed49', 'analysis': {'ccn': 51, 'avg_ccn': 2.3181818181818183, 'avg_loc': 6.681818181818182, 'avg_tokens': 49.77272727272727, 'num_funs': 22, 'loc': 406, 'tokens': 1601, 'ext': 'py', 'blanks': 97, 'comments': 213, 'file_path': 'tornado/httpserver.py'}}, {'commit': '30d15413d367647207ed3f2fa3ffc0186304d66a', 'analysis': {'ccn': 52, 'avg_ccn': 2.3636363636363638, 'avg_loc': 6.7727272727272725, 'avg_tokens': 51.0, 'num_funs': 22, 'loc': 408, 'tokens': 1628, 'ext': 'py', 'blanks': 98, 'comments': 213, 'file_path': 'tornado/httpserver.py'}}, {'commit': '010728adbdaeb96838e3e6f547504eb41b257eb3', 'analysis': {'ccn': 52, 'avg_ccn': 2.3636363636363638, 'avg_loc': 6.7727272727272725, 'avg_tokens': 51.0, 'num_funs': 22, 'loc': 408, 'tokens': 1628, 'ext': 'py', 'blanks': 98, 'comments': 213, 'file_path': 'tornado/httpserver.py'}}]",-0.045454545454545414,-0.09090909090909083,-1.2272727272727266,0
https://github.com/tornadoweb/tornado,907,2,tornado/httputil.py,"[{'commit': 'd45711ab631302f40f6ac157ae01a39f3cbbed49', 'analysis': {'ccn': 77, 'avg_ccn': 3.08, 'avg_loc': 7.84, 'avg_tokens': 62.88, 'num_funs': 25, 'loc': 268, 'tokens': 1705, 'ext': 'py', 'blanks': 74, 'comments': 151, 'file_path': 'tornado/httputil.py'}}, {'commit': '30d15413d367647207ed3f2fa3ffc0186304d66a', 'analysis': {'ccn': 77, 'avg_ccn': 3.08, 'avg_loc': 7.76, 'avg_tokens': 61.52, 'num_funs': 25, 'loc': 266, 'tokens': 1671, 'ext': 'py', 'blanks': 74, 'comments': 151, 'file_path': 'tornado/httputil.py'}}]",0.0,0.08000000000000007,1.3599999999999994,0
https://github.com/tornadoweb/tornado,907,2,tornado/test/httputil_test.py,"[{'commit': 'd45711ab631302f40f6ac157ae01a39f3cbbed49', 'analysis': {'ccn': 24, 'avg_ccn': 1.0434782608695652, 'avg_loc': 9.0, 'avg_tokens': 49.0, 'num_funs': 23, 'loc': 222, 'tokens': 1244, 'ext': 'py', 'blanks': 41, 'comments': 52, 'file_path': 'tornado/test/httputil_test.py'}}, {'commit': '30d15413d367647207ed3f2fa3ffc0186304d66a', 'analysis': {'ccn': 24, 'avg_ccn': 1.0434782608695652, 'avg_loc': 8.608695652173912, 'avg_tokens': 46.65217391304348, 'num_funs': 23, 'loc': 213, 'tokens': 1190, 'ext': 'py', 'blanks': 41, 'comments': 52, 'file_path': 'tornado/test/httputil_test.py'}}]",0.0,0.3913043478260878,2.3478260869565233,0
https://github.com/tornadoweb/tornado,907,2,tornado/test/web_test.py,"[{'commit': 'd45711ab631302f40f6ac157ae01a39f3cbbed49', 'analysis': {'ccn': 278, 'avg_ccn': 1.1931330472103003, 'avg_loc': 5.055793991416309, 'avg_tokens': 39.103004291845494, 'num_funs': 233, 'loc': 1292, 'tokens': 10012, 'ext': 'py', 'blanks': 327, 'comments': 121, 'file_path': 'tornado/test/web_test.py'}}, {'commit': '30d15413d367647207ed3f2fa3ffc0186304d66a', 'analysis': {'ccn': 283, 'avg_ccn': 1.1890756302521008, 'avg_loc': 5.071428571428571, 'avg_tokens': 39.63865546218487, 'num_funs': 238, 'loc': 1327, 'tokens': 10367, 'ext': 'py', 'blanks': 338, 'comments': 125, 'file_path': 'tornado/test/web_test.py'}}]",0.0040574169581995,-0.01563458001226259,-0.5356511703393778,-5
https://github.com/tornadoweb/tornado,907,2,tornado/web.py,"[{'commit': 'd45711ab631302f40f6ac157ae01a39f3cbbed49', 'analysis': {'ccn': 486, 'avg_ccn': 2.8255813953488373, 'avg_loc': 7.174418604651163, 'avg_tokens': 53.66279069767442, 'num_funs': 172, 'loc': 1605, 'tokens': 10241, 'ext': 'py', 'blanks': 422, 'comments': 827, 'file_path': 'tornado/web.py'}}, {'commit': '30d15413d367647207ed3f2fa3ffc0186304d66a', 'analysis': {'ccn': 489, 'avg_ccn': 2.7942857142857145, 'avg_loc': 7.085714285714285, 'avg_tokens': 53.18857142857143, 'num_funs': 175, 'loc': 1611, 'tokens': 10322, 'ext': 'py', 'blanks': 428, 'comments': 835, 'file_path': 'tornado/web.py'}}]",0.03129568106312286,0.08870431893687769,0.4742192691029885,-3
https://github.com/tornadoweb/tornado,907,2,tornado/wsgi.py,"[{'commit': 'd45711ab631302f40f6ac157ae01a39f3cbbed49', 'analysis': {'ccn': 46, 'avg_ccn': 2.875, 'avg_loc': 10.5, 'avg_tokens': 83.6875, 'num_funs': 16, 'loc': 270, 'tokens': 1484, 'ext': 'py', 'blanks': 43, 'comments': 84, 'file_path': 'tornado/wsgi.py'}}, {'commit': '30d15413d367647207ed3f2fa3ffc0186304d66a', 'analysis': {'ccn': 46, 'avg_ccn': 2.875, 'avg_loc': 10.5, 'avg_tokens': 83.4375, 'num_funs': 16, 'loc': 270, 'tokens': 1480, 'ext': 'py', 'blanks': 43, 'comments': 84, 'file_path': 'tornado/wsgi.py'}}, {'commit': 'e7ed9d31e1b3075d4875744b35db035a191777d1', 'analysis': {'ccn': 47, 'avg_ccn': 2.9375, 'avg_loc': 10.625, 'avg_tokens': 85.25, 'num_funs': 16, 'loc': 272, 'tokens': 1509, 'ext': 'py', 'blanks': 44, 'comments': 84, 'file_path': 'tornado/wsgi.py'}}, {'commit': '010728adbdaeb96838e3e6f547504eb41b257eb3', 'analysis': {'ccn': 47, 'avg_ccn': 2.9375, 'avg_loc': 10.625, 'avg_tokens': 85.25, 'num_funs': 16, 'loc': 272, 'tokens': 1509, 'ext': 'py', 'blanks': 44, 'comments': 84, 'file_path': 'tornado/wsgi.py'}}]",-0.0625,-0.125,-1.5625,0
https://github.com/tornadoweb/tornado,963,2,tornado/test/web_test.py,"[{'commit': '1c0f4257d1dc5ecc53abe98c7499422c6cf7b052', 'analysis': {'ccn': 287, 'avg_ccn': 1.1958333333333333, 'avg_loc': 5.170833333333333, 'avg_tokens': 40.175, 'num_funs': 240, 'loc': 1363, 'tokens': 10585, 'ext': 'py', 'blanks': 341, 'comments': 128, 'file_path': 'tornado/test/web_test.py'}}, {'commit': 'dbc2c53d65f9945ec5bce0c09b4b0ce56a479d0d', 'analysis': {'ccn': 287, 'avg_ccn': 1.1958333333333333, 'avg_loc': 5.175, 'avg_tokens': 40.208333333333336, 'num_funs': 240, 'loc': 1364, 'tokens': 10593, 'ext': 'py', 'blanks': 341, 'comments': 128, 'file_path': 'tornado/test/web_test.py'}}]",0.0,-0.00416666666666643,-0.033333333333338544,0
https://github.com/tornadoweb/tornado,980,3,tornado/websocket.py,"[{'commit': '917b54af98a61d62971740e6d05bf4225307daa4', 'analysis': {'ccn': 173, 'avg_ccn': 2.621212121212121, 'avg_loc': 8.303030303030303, 'avg_tokens': 57.43939393939394, 'num_funs': 66, 'loc': 684, 'tokens': 4126, 'ext': 'py', 'blanks': 162, 'comments': 242, 'file_path': 'tornado/websocket.py'}}, {'commit': '27637a30e19434dc830ff2ea1688b2856be2cab3', 'analysis': {'ccn': 174, 'avg_ccn': 2.6363636363636362, 'avg_loc': 8.348484848484848, 'avg_tokens': 57.92424242424242, 'num_funs': 66, 'loc': 687, 'tokens': 4158, 'ext': 'py', 'blanks': 164, 'comments': 245, 'file_path': 'tornado/websocket.py'}}, {'commit': '75fd4db1b6ebf0f69cc309f9317f83c20de9f77b', 'analysis': {'ccn': 174, 'avg_ccn': 2.6363636363636362, 'avg_loc': 8.348484848484848, 'avg_tokens': 57.92424242424242, 'num_funs': 66, 'loc': 687, 'tokens': 4158, 'ext': 'py', 'blanks': 168, 'comments': 247, 'file_path': 'tornado/websocket.py'}}, {'commit': '217ba68490e690a7fd6185b9c6d8367713034c3f', 'analysis': {'ccn': 175, 'avg_ccn': 2.6515151515151514, 'avg_loc': 8.348484848484848, 'avg_tokens': 57.95454545454545, 'num_funs': 66, 'loc': 687, 'tokens': 4160, 'ext': 'py', 'blanks': 169, 'comments': 249, 'file_path': 'tornado/websocket.py'}}, {'commit': '9963e737aaa1ff158897ef9f92c361894005e669', 'analysis': {'ccn': 174, 'avg_ccn': 2.6363636363636362, 'avg_loc': 8.393939393939394, 'avg_tokens': 58.0, 'num_funs': 66, 'loc': 690, 'tokens': 4163, 'ext': 'py', 'blanks': 168, 'comments': 253, 'file_path': 'tornado/websocket.py'}}, {'commit': '47a8530157f059869360c4ce32a029f8b1132f9b', 'analysis': {'ccn': 175, 'avg_ccn': 2.6515151515151514, 'avg_loc': 8.393939393939394, 'avg_tokens': 58.015151515151516, 'num_funs': 66, 'loc': 690, 'tokens': 4164, 'ext': 'py', 'blanks': 166, 'comments': 251, 'file_path': 'tornado/websocket.py'}}, {'commit': 'fb39ba2cdd939955bab9f354c2ac2eb5ed572ea9', 'analysis': {'ccn': 174, 'avg_ccn': 2.6363636363636362, 'avg_loc': 8.378787878787879, 'avg_tokens': 57.93939393939394, 'num_funs': 66, 'loc': 689, 'tokens': 4159, 'ext': 'py', 'blanks': 166, 'comments': 250, 'file_path': 'tornado/websocket.py'}}, {'commit': '7fcbe30b3c47052fd5b57d6c048eab63bb8a6d9d', 'analysis': {'ccn': 173, 'avg_ccn': 2.621212121212121, 'avg_loc': 8.348484848484848, 'avg_tokens': 57.89393939393939, 'num_funs': 66, 'loc': 687, 'tokens': 4156, 'ext': 'py', 'blanks': 167, 'comments': 249, 'file_path': 'tornado/websocket.py'}}]",0.0,-0.04545454545454497,-0.45454545454545325,0
https://github.com/tornadoweb/tornado,980,3,tornado/test/websocket_test.py,"[{'commit': '217ba68490e690a7fd6185b9c6d8367713034c3f', 'analysis': {'ccn': 22, 'avg_ccn': 1.0, 'avg_loc': 6.318181818181818, 'avg_tokens': 46.45454545454545, 'num_funs': 22, 'loc': 183, 'tokens': 1243, 'ext': 'py', 'blanks': 43, 'comments': 14, 'file_path': 'tornado/test/websocket_test.py'}}, {'commit': '8cf5f0a0a92622872203141639d03d606e8c644d', 'analysis': {'ccn': 22, 'avg_ccn': 1.0, 'avg_loc': 6.318181818181818, 'avg_tokens': 46.45454545454545, 'num_funs': 22, 'loc': 183, 'tokens': 1243, 'ext': 'py', 'blanks': 43, 'comments': 14, 'file_path': 'tornado/test/websocket_test.py'}}, {'commit': '9963e737aaa1ff158897ef9f92c361894005e669', 'analysis': {'ccn': 24, 'avg_ccn': 1.0, 'avg_loc': 6.5, 'avg_tokens': 48.125, 'num_funs': 24, 'loc': 202, 'tokens': 1382, 'ext': 'py', 'blanks': 49, 'comments': 16, 'file_path': 'tornado/test/websocket_test.py'}}, {'commit': 'bc2b146f0d41cc9c09e4208b11b12d15698b8ca5', 'analysis': {'ccn': 25, 'avg_ccn': 1.0, 'avg_loc': 6.68, 'avg_tokens': 49.28, 'num_funs': 25, 'loc': 214, 'tokens': 1462, 'ext': 'py', 'blanks': 52, 'comments': 16, 'file_path': 'tornado/test/websocket_test.py'}}]",0.0,-0.3618181818181814,-2.825454545454548,-3
https://github.com/tornadoweb/tornado,1021,4,tornado/http1connection.py,"[{'commit': '42df0361e53e0e40e11e1c50c56e3fa8ad0944be', 'analysis': {'ccn': 86, 'avg_ccn': 3.3076923076923075, 'avg_loc': 9.076923076923077, 'avg_tokens': 62.30769230769231, 'num_funs': 26, 'loc': 260, 'tokens': 1736, 'ext': 'py', 'blanks': 36, 'comments': 90, 'file_path': 'tornado/http1connection.py'}}, {'commit': '681e51b38f0e20d528df1f28517d88aedb34984b', 'analysis': {'ccn': 74, 'avg_ccn': 2.8461538461538463, 'avg_loc': 7.615384615384615, 'avg_tokens': 51.5, 'num_funs': 26, 'loc': 271, 'tokens': 1775, 'ext': 'py', 'blanks': 36, 'comments': 92, 'file_path': 'tornado/http1connection.py'}}, {'commit': '800d1dcec43f979fa3eb8c316ce5606431d23fff', 'analysis': {'ccn': 78, 'avg_ccn': 3.0, 'avg_loc': 8.346153846153847, 'avg_tokens': 55.96153846153846, 'num_funs': 26, 'loc': 292, 'tokens': 1902, 'ext': 'py', 'blanks': 36, 'comments': 92, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'f95b4d7a34f161a56ee3ffabf8cb5ff252e05973', 'analysis': {'ccn': 79, 'avg_ccn': 3.0384615384615383, 'avg_loc': 8.461538461538462, 'avg_tokens': 56.34615384615385, 'num_funs': 26, 'loc': 295, 'tokens': 1912, 'ext': 'py', 'blanks': 36, 'comments': 92, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'b489ef6d7f7536e66c5b21f50848f97c3fc9b1ab', 'analysis': {'ccn': 84, 'avg_ccn': 3.230769230769231, 'avg_loc': 9.076923076923077, 'avg_tokens': 59.73076923076923, 'num_funs': 26, 'loc': 320, 'tokens': 2061, 'ext': 'py', 'blanks': 36, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '5b624ab729824346dfc1e6958b81992a82ce462b', 'analysis': {'ccn': 84, 'avg_ccn': 3.230769230769231, 'avg_loc': 9.192307692307692, 'avg_tokens': 60.11538461538461, 'num_funs': 26, 'loc': 324, 'tokens': 2078, 'ext': 'py', 'blanks': 36, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '587ed89aaaa0df35ff2dac1a1c45c248194f1219', 'analysis': {'ccn': 86, 'avg_ccn': 3.3076923076923075, 'avg_loc': 9.615384615384615, 'avg_tokens': 62.53846153846154, 'num_funs': 26, 'loc': 337, 'tokens': 2148, 'ext': 'py', 'blanks': 36, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'ae7447abb6fa18b38b4657fae0f8561e005f5a5a', 'analysis': {'ccn': 86, 'avg_ccn': 3.3076923076923075, 'avg_loc': 9.615384615384615, 'avg_tokens': 62.69230769230769, 'num_funs': 26, 'loc': 337, 'tokens': 2152, 'ext': 'py', 'blanks': 36, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '18cfb371d45cbb7abba5fc094d4331f31b9a0f42', 'analysis': {'ccn': 87, 'avg_ccn': 3.3461538461538463, 'avg_loc': 9.653846153846153, 'avg_tokens': 63.03846153846154, 'num_funs': 26, 'loc': 338, 'tokens': 2161, 'ext': 'py', 'blanks': 36, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '5faab93af7d2b857c862fefb9f595d86276d1322', 'analysis': {'ccn': 87, 'avg_ccn': 3.3461538461538463, 'avg_loc': 9.653846153846153, 'avg_tokens': 63.15384615384615, 'num_funs': 26, 'loc': 338, 'tokens': 2164, 'ext': 'py', 'blanks': 36, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '89d794c93643af36491247f016c4ab20e78580ae', 'analysis': {'ccn': 92, 'avg_ccn': 3.2857142857142856, 'avg_loc': 9.75, 'avg_tokens': 63.32142857142857, 'num_funs': 28, 'loc': 363, 'tokens': 2315, 'ext': 'py', 'blanks': 38, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'adba10d66724d601b0cced11e14e70a2a661fa09', 'analysis': {'ccn': 92, 'avg_ccn': 3.2857142857142856, 'avg_loc': 9.75, 'avg_tokens': 63.32142857142857, 'num_funs': 28, 'loc': 362, 'tokens': 2313, 'ext': 'py', 'blanks': 38, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '292e72d5e5a4558c13a292446588ebc55918cc31', 'analysis': {'ccn': 110, 'avg_ccn': 3.6666666666666665, 'avg_loc': 10.366666666666667, 'avg_tokens': 68.6, 'num_funs': 30, 'loc': 379, 'tokens': 2473, 'ext': 'py', 'blanks': 39, 'comments': 95, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'f2d4b8ec474b1386f2f7fb19b5d5ca979e47518f', 'analysis': {'ccn': 113, 'avg_ccn': 3.7666666666666666, 'avg_loc': 10.366666666666667, 'avg_tokens': 68.46666666666667, 'num_funs': 30, 'loc': 381, 'tokens': 2479, 'ext': 'py', 'blanks': 39, 'comments': 102, 'file_path': 'tornado/http1connection.py'}}, {'commit': '894bab4d3a7fb2905ab353a849319c6d356f4a71', 'analysis': {'ccn': 108, 'avg_ccn': 3.6, 'avg_loc': 9.866666666666667, 'avg_tokens': 65.3, 'num_funs': 30, 'loc': 365, 'tokens': 2382, 'ext': 'py', 'blanks': 38, 'comments': 97, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'ce3ca51495bfe72acf7a850203e5c6816d6c1fb4', 'analysis': {'ccn': 108, 'avg_ccn': 3.6, 'avg_loc': 9.933333333333334, 'avg_tokens': 65.63333333333334, 'num_funs': 30, 'loc': 371, 'tokens': 2428, 'ext': 'py', 'blanks': 38, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'fd00f9ca63c46de83e318258cb51a0cd7a8af688', 'analysis': {'ccn': 109, 'avg_ccn': 3.6333333333333333, 'avg_loc': 10.133333333333333, 'avg_tokens': 66.3, 'num_funs': 30, 'loc': 377, 'tokens': 2448, 'ext': 'py', 'blanks': 38, 'comments': 98, 'file_path': 'tornado/http1connection.py'}}, {'commit': '41597204500ed564d226e9d5302ea96594cd43d1', 'analysis': {'ccn': 112, 'avg_ccn': 3.6129032258064515, 'avg_loc': 10.129032258064516, 'avg_tokens': 65.64516129032258, 'num_funs': 31, 'loc': 388, 'tokens': 2499, 'ext': 'py', 'blanks': 39, 'comments': 100, 'file_path': 'tornado/http1connection.py'}}, {'commit': '544887c35665eb7070e29036b65a68b3dea4c14d', 'analysis': {'ccn': 113, 'avg_ccn': 3.6451612903225805, 'avg_loc': 10.161290322580646, 'avg_tokens': 65.87096774193549, 'num_funs': 31, 'loc': 389, 'tokens': 2506, 'ext': 'py', 'blanks': 39, 'comments': 100, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'd007a2f9ae0eae6e4259a30934218226dfa92134', 'analysis': {'ccn': 115, 'avg_ccn': 3.7096774193548385, 'avg_loc': 10.548387096774194, 'avg_tokens': 68.06451612903226, 'num_funs': 31, 'loc': 408, 'tokens': 2613, 'ext': 'py', 'blanks': 39, 'comments': 100, 'file_path': 'tornado/http1connection.py'}}, {'commit': '425a31d2a59a99947ddb2c9e32499270fb2a617b', 'analysis': {'ccn': 115, 'avg_ccn': 3.7096774193548385, 'avg_loc': 10.548387096774194, 'avg_tokens': 68.3225806451613, 'num_funs': 31, 'loc': 415, 'tokens': 2626, 'ext': 'py', 'blanks': 49, 'comments': 154, 'file_path': 'tornado/http1connection.py'}}, {'commit': 'b4dc5aef1a66c9d95e201eb86f6c521870106212', 'analysis': {'ccn': 115, 'avg_ccn': 3.7096774193548385, 'avg_loc': 10.548387096774194, 'avg_tokens': 68.19354838709677, 'num_funs': 31, 'loc': 414, 'tokens': 2617, 'ext': 'py', 'blanks': 49, 'comments': 153, 'file_path': 'tornado/http1connection.py'}}, {'commit': '42a00ef9ff391e4f6e8bef07d5a28c9a164ba5d2', 'analysis': {'ccn': 115, 'avg_ccn': 3.7096774193548385, 'avg_loc': 10.548387096774194, 'avg_tokens': 68.19354838709677, 'num_funs': 31, 'loc': 414, 'tokens': 2619, 'ext': 'py', 'blanks': 49, 'comments': 153, 'file_path': 'tornado/http1connection.py'}}, {'commit': '8630b3b7ede744fc3824b36dc1bbfcfb021155f9', 'analysis': {'ccn': 115, 'avg_ccn': 3.7096774193548385, 'avg_loc': 10.548387096774194, 'avg_tokens': 68.19354838709677, 'num_funs': 31, 'loc': 414, 'tokens': 2619, 'ext': 'py', 'blanks': 50, 'comments': 157, 'file_path': 'tornado/http1connection.py'}}, {'commit': '61c05ab4921d2ec4ae5653cfba263c5b700a4be8', 'analysis': {'ccn': 134, 'avg_ccn': 4.32258064516129, 'avg_loc': 11.96774193548387, 'avg_tokens': 78.61290322580645, 'num_funs': 31, 'loc': 412, 'tokens': 2623, 'ext': 'py', 'blanks': 50, 'comments': 157, 'file_path': 'tornado/http1connection.py'}}]",-1.0148883374689825,-2.8908188585607935,-16.305210918114142,-5
