URL,PullNo,Participants,CommitHash,Analysis
https://github.com/scrapy/scrapy,3315,3,4c53957f5bd0f64b00d9488f171f0f8a9620af02,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""tests/requirements-py3.txt""}]"
https://github.com/scrapy/scrapy,3315,3,dd75297e3fb37800c0ef763003a54081e9fad4cd,"[{""blanks"": 2, ""comments"": 0, ""loc"": 17, ""ext"": ""yml"", ""file_path"": ""appveyor.yml""}]"
https://github.com/scrapy/scrapy,3315,3,19ad94105f70a26ce47683d488b66fb77b79067b,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""tests/requirements-py3.txt""}]"
https://github.com/scrapy/scrapy,3315,3,152fde70b12f3c6e0e73230370f79f4b4a7ea906,"[{""ccn"": 137, ""avg_ccn"": 1.1610169491525424, ""avg_loc"": 5.864406779661017, ""avg_tokens"": 47.45762711864407, ""num_funs"": 118, ""loc"": 790, ""tokens"": 6314, ""ext"": ""py"", ""blanks"": 202, ""comments"": 73, ""file_path"": ""tests/test_downloader_handlers.py""}]"
https://github.com/scrapy/scrapy,3315,3,57a1d66c61423c85703a4008d351e9d566580810,"[{""ccn"": 37, ""avg_ccn"": 1.088235294117647, ""avg_loc"": 5.823529411764706, ""avg_tokens"": 52.85294117647059, ""num_funs"": 34, ""loc"": 238, ""tokens"": 1998, ""ext"": ""py"", ""blanks"": 71, ""comments"": 27, ""file_path"": ""tests/test_commands.py""}]"
https://github.com/scrapy/scrapy,3315,3,ed8255bde04d7e07747792022858f161c2296096,"[{""ccn"": 37, ""avg_ccn"": 1.088235294117647, ""avg_loc"": 5.823529411764706, ""avg_tokens"": 53.5, ""num_funs"": 34, ""loc"": 238, ""tokens"": 2020, ""ext"": ""py"", ""blanks"": 71, ""comments"": 27, ""file_path"": ""tests/test_commands.py""}]"
https://github.com/scrapy/scrapy,3315,3,034152961d187930eb659bef9e87ceb3e589c103,"[{""ccn"": 76, ""avg_ccn"": 2.054054054054054, ""avg_loc"": 13.378378378378379, ""avg_tokens"": 86.78378378378379, ""num_funs"": 37, ""loc"": 560, ""tokens"": 3599, ""ext"": ""py"", ""blanks"": 85, ""comments"": 97, ""file_path"": ""tests/test_feedexport.py""}]"
https://github.com/scrapy/scrapy,3315,3,22505a34a9d0095dfc6e133bbb79d3b7aa651082,"[{""ccn"": 10, ""avg_ccn"": 1.4285714285714286, ""avg_loc"": 6.571428571428571, ""avg_tokens"": 58.0, ""num_funs"": 7, ""loc"": 61, ""tokens"": 464, ""ext"": ""py"", ""blanks"": 10, ""comments"": 1, ""file_path"": ""tests/test_cmdline/__init__.py""}]"
https://github.com/scrapy/scrapy,3315,3,fb09148c91f118e3a71243e527a0d39294ba59cb,"[{""ccn"": 37, ""avg_ccn"": 1.088235294117647, ""avg_loc"": 5.823529411764706, ""avg_tokens"": 53.5, ""num_funs"": 34, ""loc"": 236, ""tokens"": 2007, ""ext"": ""py"", ""blanks"": 69, ""comments"": 27, ""file_path"": ""tests/test_commands.py""}]"
https://github.com/scrapy/scrapy,3315,3,a21abac743865b628e52f11882db7b7ab70e0342,"[{""ccn"": 137, ""avg_ccn"": 1.1610169491525424, ""avg_loc"": 5.872881355932203, ""avg_tokens"": 47.50847457627118, ""num_funs"": 118, ""loc"": 791, ""tokens"": 6320, ""ext"": ""py"", ""blanks"": 202, ""comments"": 73, ""file_path"": ""tests/test_downloader_handlers.py""}]"
https://github.com/scrapy/scrapy,3315,3,ed068e59b746de6395c33f6f0f5454e69e88d1ca,"[{""blanks"": 4, ""comments"": 0, ""loc"": 20, ""ext"": ""yml"", ""file_path"": ""appveyor.yml""}]"
https://github.com/scrapy/scrapy,3315,3,0e532e3dd8b4dd07b1a287d6321c1e6ae6786c64,"[{""ccn"": 36, ""avg_ccn"": 1.565217391304348, ""avg_loc"": 6.260869565217392, ""avg_tokens"": 52.17391304347826, ""num_funs"": 23, ""loc"": 179, ""tokens"": 1465, ""ext"": ""py"", ""blanks"": 58, ""comments"": 4, ""file_path"": ""tests/mockserver.py""}]"
https://github.com/scrapy/scrapy,3315,3,ca53a8699a8cfc2a0a3be4a65d91bada8a43f94c,"[{""ccn"": 20, ""avg_ccn"": 2.857142857142857, ""avg_loc"": 9.714285714285714, ""avg_tokens"": 61.142857142857146, ""num_funs"": 7, ""loc"": 91, ""tokens"": 554, ""ext"": ""py"", ""blanks"": 24, ""comments"": 7, ""file_path"": ""scrapy/commands/startproject.py""}, {""ccn"": 37, ""avg_ccn"": 1.088235294117647, ""avg_loc"": 5.852941176470588, ""avg_tokens"": 53.5, ""num_funs"": 34, ""loc"": 237, ""tokens"": 2007, ""ext"": ""py"", ""blanks"": 69, ""comments"": 27, ""file_path"": ""tests/test_commands.py""}]"
https://github.com/scrapy/scrapy,3315,3,cb281757500b2e114fb554aa3bf618e3a8f8eb71,"[{""ccn"": 42, ""avg_ccn"": 1.9090909090909092, ""avg_loc"": 13.590909090909092, ""avg_tokens"": 114.68181818181819, ""num_funs"": 22, ""loc"": 322, ""tokens"": 2743, ""ext"": ""py"", ""blanks"": 68, ""comments"": 102, ""file_path"": ""tests/test_utils_iterators.py""}]"
https://github.com/scrapy/scrapy,3315,3,d93d960319e22badccd68499df11f2a728dbbc04,"[{""ccn"": 4, ""avg_ccn"": 1.3333333333333333, ""avg_loc"": 9.0, ""avg_tokens"": 63.666666666666664, ""num_funs"": 3, ""loc"": 35, ""tokens"": 224, ""ext"": ""py"", ""blanks"": 7, ""comments"": 1, ""file_path"": ""tests/test_utils_project.py""}]"
https://github.com/scrapy/scrapy,3315,3,96517cb7de93da990f4f7dcb1cb7b7129e8c2064,"[{""ccn"": 14, ""avg_ccn"": 1.0, ""avg_loc"": 10.857142857142858, ""avg_tokens"": 55.785714285714285, ""num_funs"": 14, ""loc"": 174, ""tokens"": 908, ""ext"": ""py"", ""blanks"": 38, ""comments"": 55, ""file_path"": ""tests/test_command_parse.py""}]"
https://github.com/scrapy/scrapy,3315,3,e7fe243c3e6f71660620441ec6a8ca4605d4333b,"[{""ccn"": 27, ""avg_ccn"": 1.173913043478261, ""avg_loc"": 6.739130434782608, ""avg_tokens"": 52.04347826086956, ""num_funs"": 23, ""loc"": 188, ""tokens"": 1407, ""ext"": ""py"", ""blanks"": 60, ""comments"": 1, ""file_path"": ""tests/test_crawler.py""}]"
https://github.com/scrapy/scrapy,3315,3,a304d6b692664f06c67fb23eb08fd985eda72e21,"[{""ccn"": 77, ""avg_ccn"": 2.081081081081081, ""avg_loc"": 13.486486486486486, ""avg_tokens"": 87.02702702702703, ""num_funs"": 37, ""loc"": 564, ""tokens"": 3608, ""ext"": ""py"", ""blanks"": 86, ""comments"": 100, ""file_path"": ""tests/test_feedexport.py""}]"
https://github.com/scrapy/scrapy,3315,3,4eaf8690b14527d8d74ddd8103810de7c4dcdee6,"[{""ccn"": 27, ""avg_ccn"": 1.173913043478261, ""avg_loc"": 6.695652173913044, ""avg_tokens"": 51.95652173913044, ""num_funs"": 23, ""loc"": 187, ""tokens"": 1405, ""ext"": ""py"", ""blanks"": 60, ""comments"": 1, ""file_path"": ""tests/test_crawler.py""}]"
https://github.com/scrapy/scrapy,3315,3,38608bc2495189bd7de2dc48c0036df217138377,"[{""ccn"": 76, ""avg_ccn"": 2.054054054054054, ""avg_loc"": 13.405405405405405, ""avg_tokens"": 86.97297297297297, ""num_funs"": 37, ""loc"": 561, ""tokens"": 3606, ""ext"": ""py"", ""blanks"": 86, ""comments"": 97, ""file_path"": ""tests/test_feedexport.py""}]"
https://github.com/scrapy/scrapy,3326,3,aca2655c12d806759c6e0821a40d0277d200e0ea,"[{""blanks"": 1, ""comments"": 0, ""loc"": 66, ""ext"": ""yml"", ""file_path"": "".travis.yml""}, {""blanks"": 14, ""comments"": 0, ""loc"": 93, ""ext"": ""ini"", ""file_path"": ""tox.ini""}]"
https://github.com/scrapy/scrapy,3326,3,fab68ff6260b9ce4f55ca7b211a1aeb3e8e6df3d,"[{""blanks"": 1, ""comments"": 0, ""loc"": 66, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/scrapy/scrapy,3326,3,ca7d79c29a55be4482bf2d4f704fc145ba801337,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements.txt""}]"
https://github.com/scrapy/scrapy,3326,3,5d1f5245f2699745e73449b013a29cc370f424c9,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements.txt""}]"
https://github.com/scrapy/scrapy,3326,3,f10a43d562dee32f324703fddb19bee5266912ce,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements-py3.txt""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements.txt""}]"
https://github.com/scrapy/scrapy,3326,3,1d2e2735fc5bd2555584742e42dae1722cfe57ce,"[{""blanks"": 1, ""comments"": 0, ""loc"": 66, ""ext"": ""yml"", ""file_path"": "".travis.yml""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements-py3.txt""}, {""blanks"": 14, ""comments"": 0, ""loc"": 95, ""ext"": ""ini"", ""file_path"": ""tox.ini""}]"
https://github.com/scrapy/scrapy,3326,3,722e1afcdb337bf11652167f02435c81fc68ecfb,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""tests/requirements-py3.txt""}]"
https://github.com/scrapy/scrapy,3326,3,17e9914b8a12e5a96cc40016b74f301fb9835cbf,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements-py3.txt""}, {""ccn"": 9, ""avg_ccn"": 1.5, ""avg_loc"": 7.333333333333333, ""avg_tokens"": 55.666666666666664, ""num_funs"": 6, ""loc"": 72, ""tokens"": 456, ""ext"": ""py"", ""blanks"": 15, ""comments"": 7, ""file_path"": ""scrapy/extensions/telnet.py""}]"
https://github.com/scrapy/scrapy,3326,3,cf9399acc149cf5eafb2d00d310416ab2ba185e5,"[{""blanks"": 1, ""comments"": 0, ""loc"": 66, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/scrapy/scrapy,3326,3,2773fe09e4b4fac51dbc06725f1fafb2e5d9a271,"[{""blanks"": 1, ""comments"": 0, ""loc"": 66, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/scrapy/scrapy,3326,3,f4f39057cbbfa4daf66f82061e57101b88d88d05,"[{""ccn"": 35, ""avg_ccn"": 3.888888888888889, ""avg_loc"": 10.0, ""avg_tokens"": 89.55555555555556, ""num_funs"": 9, ""loc"": 103, ""tokens"": 878, ""ext"": ""py"", ""blanks"": 30, ""comments"": 18, ""file_path"": ""scrapy/utils/iterators.py""}]"
https://github.com/scrapy/scrapy,3326,3,b3cd12dc48592fb8b1d4c6883315fe2b341ca5c2,"[{""blanks"": 1, ""comments"": 0, ""loc"": 68, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/scrapy/scrapy,3326,3,92b504eae5379dadade2d78efba4e54b201cbd93,"[{""ccn"": 27, ""avg_ccn"": 1.173913043478261, ""avg_loc"": 6.695652173913044, ""avg_tokens"": 51.78260869565217, ""num_funs"": 23, ""loc"": 188, ""tokens"": 1407, ""ext"": ""py"", ""blanks"": 58, ""comments"": 1, ""file_path"": ""tests/test_crawler.py""}, {""ccn"": 17, ""avg_ccn"": 1.1333333333333333, ""avg_loc"": 4.533333333333333, ""avg_tokens"": 36.53333333333333, ""num_funs"": 15, ""loc"": 82, ""tokens"": 647, ""ext"": ""py"", ""blanks"": 30, ""comments"": 2, ""file_path"": ""tests/test_utils_log.py""}]"
https://github.com/scrapy/scrapy,3326,3,9428a4a3aa4c679c15eb2c606de7b49ad832ee6e,"[{""ccn"": 9, ""avg_ccn"": 1.5, ""avg_loc"": 7.5, ""avg_tokens"": 56.0, ""num_funs"": 6, ""loc"": 75, ""tokens"": 467, ""ext"": ""py"", ""blanks"": 15, ""comments"": 7, ""file_path"": ""scrapy/extensions/telnet.py""}]"
https://github.com/scrapy/scrapy,3328,17,02eed9f496fe2432a8b443647abab20f094589a3,"[{""blanks"": 370, ""comments"": 23, ""loc"": 1820, ""ext"": ""rst"", ""file_path"": ""docs/news.rst""}]"
https://github.com/scrapy/scrapy,3328,17,037c6b21834ff2ea77cd40acfd5cdb8b9cbd5a36,"[{""ccn"": 70, ""avg_ccn"": 2.2580645161290325, ""avg_loc"": 8.483870967741936, ""avg_tokens"": 66.48387096774194, ""num_funs"": 31, ""loc"": 356, ""tokens"": 2610, ""ext"": ""py"", ""blanks"": 74, ""comments"": 85, ""file_path"": ""scrapy/core/downloader/handlers/http11.py""}]"
https://github.com/scrapy/scrapy,3328,17,f1a9d81c887acf6b229155b40f03d0e2131fd1f2,"[{""ccn"": 23, ""avg_ccn"": 2.5555555555555554, ""avg_loc"": 6.444444444444445, ""avg_tokens"": 53.44444444444444, ""num_funs"": 9, ""loc"": 64, ""tokens"": 513, ""ext"": ""py"", ""blanks"": 14, ""comments"": 31, ""file_path"": ""scrapy/utils/defer.py""}]"
https://github.com/scrapy/scrapy,3328,17,117e4657a3919ad07b5b2894cdfeda629cbce74f,"[{""ccn"": 54, ""avg_ccn"": 1.2272727272727273, ""avg_loc"": 9.659090909090908, ""avg_tokens"": 82.86363636363636, ""num_funs"": 44, ""loc"": 443, ""tokens"": 3786, ""ext"": ""py"", ""blanks"": 105, ""comments"": 52, ""file_path"": ""tests/test_http_response.py""}]"
https://github.com/scrapy/scrapy,3328,17,bfcba6252bdd43653fdb6078c5fa4a44f244be8f,"[{""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 70.0, ""num_funs"": 1, ""loc"": 17, ""tokens"": 133, ""ext"": ""py"", ""blanks"": 6, ""comments"": 6, ""file_path"": ""scrapy/utils/ossignal.py""}]"
https://github.com/scrapy/scrapy,3328,17,72a80d97efa4d4436e16fb25ba76452d547d7b8c,"[{""ccn"": 19, ""avg_ccn"": 1.5833333333333333, ""avg_loc"": 7.75, ""avg_tokens"": 58.75, ""num_funs"": 12, ""loc"": 101, ""tokens"": 770, ""ext"": ""py"", ""blanks"": 34, ""comments"": 4, ""file_path"": ""docs/_ext/scrapydocs.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 38, ""tokens"": 175, ""ext"": ""py"", ""blanks"": 55, ""comments"": 127, ""file_path"": ""docs/conf.py""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""docs/requirements.txt""}]"
https://github.com/scrapy/scrapy,3328,17,64d2da6cf351d42be0ab444790f2a8ed59de7c9f,"[{""blanks"": 70, ""comments"": 22, ""loc"": 150, ""ext"": ""rst"", ""file_path"": ""docs/contributing.rst""}]"
https://github.com/scrapy/scrapy,3328,17,2ee03e3d72a7090ddf25f6db928c465962affdaf,"[{""blanks"": 70, ""comments"": 22, ""loc"": 149, ""ext"": ""rst"", ""file_path"": ""docs/contributing.rst""}]"
https://github.com/scrapy/scrapy,3328,17,780c98b04c0511a974a878c0964aa7cb2f12f80c,"[{""ccn"": 6, ""avg_ccn"": 3.0, ""avg_loc"": 8.5, ""avg_tokens"": 50.0, ""num_funs"": 2, ""loc"": 58, ""tokens"": 276, ""ext"": ""py"", ""blanks"": 16, ""comments"": 14, ""file_path"": ""scrapy/core/downloader/tls.py""}]"
https://github.com/scrapy/scrapy,3328,17,90170af46212e28e4115e66feb7b5ca300fbbe91,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""README"", ""file_path"": ""tests/keys/localhost-ip.gen.README""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""crt"", ""file_path"": ""tests/keys/localhost.crt""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""crt"", ""file_path"": ""tests/keys/localhost.ip.crt""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""key"", ""file_path"": ""tests/keys/localhost.ip.key""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""key"", ""file_path"": ""tests/keys/localhost.key""}, {""ccn"": 136, ""avg_ccn"": 1.152542372881356, ""avg_loc"": 5.813559322033898, ""avg_tokens"": 46.983050847457626, ""num_funs"": 118, ""loc"": 783, ""tokens"": 6256, ""ext"": ""py"", ""blanks"": 202, ""comments"": 73, ""file_path"": ""tests/test_downloader_handlers.py""}]"
https://github.com/scrapy/scrapy,3328,17,a69b8529b99b5340803b4e2df479f8eb308868b0,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""crt"", ""file_path"": ""tests/keys/localhost.crt""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""key"", ""file_path"": ""tests/keys/localhost.key""}]"
https://github.com/scrapy/scrapy,3328,17,1eb146d0df1ec47d05405c40af453b5988cea3e7,"[{""ccn"": 6, ""avg_ccn"": 3.0, ""avg_loc"": 8.5, ""avg_tokens"": 48.0, ""num_funs"": 2, ""loc"": 62, ""tokens"": 287, ""ext"": ""py"", ""blanks"": 16, ""comments"": 17, ""file_path"": ""scrapy/core/downloader/tls.py""}, {""ccn"": 137, ""avg_ccn"": 1.1610169491525424, ""avg_loc"": 5.8474576271186445, ""avg_tokens"": 47.13559322033898, ""num_funs"": 118, ""loc"": 787, ""tokens"": 6274, ""ext"": ""py"", ""blanks"": 202, ""comments"": 73, ""file_path"": ""tests/test_downloader_handlers.py""}]"
https://github.com/scrapy/scrapy,3328,17,572d43fcd6bd67a43192f205e81829a4ef9d3ff6,"[{""ccn"": 6, ""avg_ccn"": 3.0, ""avg_loc"": 8.5, ""avg_tokens"": 48.0, ""num_funs"": 2, ""loc"": 63, ""tokens"": 287, ""ext"": ""py"", ""blanks"": 16, ""comments"": 18, ""file_path"": ""scrapy/core/downloader/tls.py""}]"
https://github.com/scrapy/scrapy,3328,17,7f1918163c030212e9aa46b1c4c32b98354c5f19,"[{""blanks"": 355, ""comments"": 266, ""loc"": 383, ""ext"": ""rst"", ""file_path"": ""docs/topics/downloader-middleware.rst""}, {""blanks"": 223, ""comments"": 338, ""loc"": 190, ""ext"": ""rst"", ""file_path"": ""docs/topics/request-response.rst""}]"
https://github.com/scrapy/scrapy,3328,17,6630622652813c919fb31d4e4cbb15f8ba831529,"[{""blanks"": 215, ""comments"": 284, ""loc"": 279, ""ext"": ""rst"", ""file_path"": ""docs/topics/loaders.rst""}]"
https://github.com/scrapy/scrapy,3328,17,3bc110a9c6ddfdd0b863ae648ed04a5651fe06b2,"[{""blanks"": 223, ""comments"": 273, ""loc"": 262, ""ext"": ""rst"", ""file_path"": ""docs/topics/spiders.rst""}]"
https://github.com/scrapy/scrapy,3328,17,0da43609c3d8d27827ab0e7e9d640f2bff674fca,"[{""blanks"": 70, ""comments"": 22, ""loc"": 149, ""ext"": ""rst"", ""file_path"": ""docs/contributing.rst""}]"
https://github.com/scrapy/scrapy,3328,17,f86841c5c786f55127d97347f5ef6170283bd318,"[{""blanks"": 138, ""comments"": 188, ""loc"": 118, ""ext"": ""rst"", ""file_path"": ""docs/topics/spider-middleware.rst""}]"
https://github.com/scrapy/scrapy,3328,17,07ae8a037e390bd8798af8c45c6e35c8485e15cc,"[{""ccn"": 12, ""avg_ccn"": 2.4, ""avg_loc"": 5.6, ""avg_tokens"": 41.6, ""num_funs"": 5, ""loc"": 40, ""tokens"": 275, ""ext"": ""py"", ""blanks"": 10, ""comments"": 15, ""file_path"": ""scrapy/utils/gz.py""}]"
https://github.com/scrapy/scrapy,3328,17,a188c389505596d62a0a5961dd44853adf2704dd,"[{""blanks"": 79, ""comments"": 28, ""loc"": 225, ""ext"": ""rst"", ""file_path"": ""docs/topics/leaks.rst""}]"
https://github.com/scrapy/scrapy,3328,17,46b07bcc8348a77aff2998eb6ac28f2a50e14f89,"[{""blanks"": 370, ""comments"": 23, ""loc"": 1820, ""ext"": ""rst"", ""file_path"": ""docs/news.rst""}]"
https://github.com/scrapy/scrapy,3328,17,8387b383184e49c1f58fa2c5d620b1bf369a24fa,"[{""blanks"": 124, ""comments"": 31, ""loc"": 213, ""ext"": ""rst"", ""file_path"": ""docs/topics/feed-exports.rst""}]"
https://github.com/scrapy/scrapy,3328,17,45d2325ef7abac4318275a5c7f0d7a5f906a1abb,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""tests/constraints.txt""}, {""blanks"": 13, ""comments"": 0, ""loc"": 91, ""ext"": ""ini"", ""file_path"": ""tox.ini""}]"
https://github.com/scrapy/scrapy,3348,4,815d6160cfac5c0b764d01fc9d4ebc4ab7793aac,"[{""ccn"": 57, ""avg_ccn"": 1.9655172413793103, ""avg_loc"": 6.344827586206897, ""avg_tokens"": 48.93103448275862, ""num_funs"": 29, ""loc"": 222, ""tokens"": 1629, ""ext"": ""py"", ""blanks"": 50, ""comments"": 9, ""file_path"": ""scrapy/extensions/feedexport.py""}, {""ccn"": 16, ""avg_ccn"": 1.6, ""avg_loc"": 4.6, ""avg_tokens"": 38.3, ""num_funs"": 10, ""loc"": 59, ""tokens"": 453, ""ext"": ""py"", ""blanks"": 16, ""comments"": 1, ""file_path"": ""scrapy/middleware.py""}, {""ccn"": 29, ""avg_ccn"": 4.142857142857143, ""avg_loc"": 9.428571428571429, ""avg_tokens"": 66.57142857142857, ""num_funs"": 7, ""loc"": 76, ""tokens"": 521, ""ext"": ""py"", ""blanks"": 33, ""comments"": 35, ""file_path"": ""scrapy/utils/misc.py""}, {""ccn"": 74, ""avg_ccn"": 2.0555555555555554, ""avg_loc"": 12.944444444444445, ""avg_tokens"": 82.61111111111111, ""num_funs"": 36, ""loc"": 526, ""tokens"": 3320, ""ext"": ""py"", ""blanks"": 84, ""comments"": 93, ""file_path"": ""tests/test_feedexport.py""}, {""ccn"": 20, ""avg_ccn"": 2.857142857142857, ""avg_loc"": 14.142857142857142, ""avg_tokens"": 117.85714285714286, ""num_funs"": 7, ""loc"": 107, ""tokens"": 883, ""ext"": ""py"", ""blanks"": 21, ""comments"": 6, ""file_path"": ""tests/test_utils_misc/__init__.py""}]"
https://github.com/scrapy/scrapy,3348,4,4d77c3084e64d351e3acf9092b4171d4418925fe,"[{""ccn"": 62, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 6.7, ""avg_tokens"": 50.233333333333334, ""num_funs"": 30, ""loc"": 240, ""tokens"": 1720, ""ext"": ""py"", ""blanks"": 51, ""comments"": 11, ""file_path"": ""scrapy/extensions/feedexport.py""}, {""ccn"": 76, ""avg_ccn"": 2.054054054054054, ""avg_loc"": 13.324324324324325, ""avg_tokens"": 85.75675675675676, ""num_funs"": 37, ""loc"": 557, ""tokens"": 3549, ""ext"": ""py"", ""blanks"": 85, ""comments"": 97, ""file_path"": ""tests/test_feedexport.py""}]"
https://github.com/scrapy/scrapy,3348,4,98d74d1083be6afa7553a5950f89fc5ac446272f,"[{""ccn"": 62, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 6.7, ""avg_tokens"": 50.2, ""num_funs"": 30, ""loc"": 240, ""tokens"": 1719, ""ext"": ""py"", ""blanks"": 51, ""comments"": 12, ""file_path"": ""scrapy/extensions/feedexport.py""}, {""ccn"": 29, ""avg_ccn"": 4.142857142857143, ""avg_loc"": 9.428571428571429, ""avg_tokens"": 66.57142857142857, ""num_funs"": 7, ""loc"": 76, ""tokens"": 521, ""ext"": ""py"", ""blanks"": 34, ""comments"": 35, ""file_path"": ""scrapy/utils/misc.py""}, {""ccn"": 76, ""avg_ccn"": 2.054054054054054, ""avg_loc"": 13.378378378378379, ""avg_tokens"": 86.29729729729729, ""num_funs"": 37, ""loc"": 559, ""tokens"": 3569, ""ext"": ""py"", ""blanks"": 85, ""comments"": 97, ""file_path"": ""tests/test_feedexport.py""}]"
