URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/setup.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 3, 'avg_ccn': 3.0, 'avg_loc': 40.0, 'avg_tokens': 289.0, 'num_funs': 1, 'loc': 46, 'tokens': 327, 'ext': 'py', 'blanks': 10, 'comments': 4, 'file_path': 'scikits/learn/setup.py'}}, {'commit': 'c6f236600c70f1a9efb2a9aa5c648fc21bef801f', 'analysis': {'ccn': 3, 'avg_ccn': 3.0, 'avg_loc': 40.0, 'avg_tokens': 289.0, 'num_funs': 1, 'loc': 46, 'tokens': 327, 'ext': 'py', 'blanks': 10, 'comments': 4, 'file_path': 'scikits/learn/setup.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,doc/conf.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 45, 'tokens': 173, 'ext': 'py', 'blanks': 57, 'comments': 123, 'file_path': 'doc/conf.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 45, 'tokens': 173, 'ext': 'py', 'blanks': 56, 'comments': 123, 'file_path': 'doc/conf.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 45, 'tokens': 173, 'ext': 'py', 'blanks': 56, 'comments': 123, 'file_path': 'doc/conf.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,211,4,examples/covariance/plot_lw_vs_oas.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 69, 'tokens': 492, 'ext': 'py', 'blanks': 14, 'comments': 21, 'file_path': 'examples/covariance/plot_lw_vs_oas.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 69, 'tokens': 500, 'ext': 'py', 'blanks': 14, 'comments': 21, 'file_path': 'examples/covariance/plot_lw_vs_oas.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 69, 'tokens': 500, 'ext': 'py', 'blanks': 14, 'comments': 21, 'file_path': 'examples/covariance/plot_lw_vs_oas.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/__init__.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 27.0, 'num_funs': 1, 'loc': 35, 'tokens': 147, 'ext': 'py', 'blanks': 12, 'comments': 13, 'file_path': 'scikits/learn/__init__.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 27.0, 'num_funs': 1, 'loc': 35, 'tokens': 147, 'ext': 'py', 'blanks': 12, 'comments': 13, 'file_path': 'scikits/learn/__init__.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 27.0, 'num_funs': 1, 'loc': 35, 'tokens': 147, 'ext': 'py', 'blanks': 12, 'comments': 13, 'file_path': 'scikits/learn/__init__.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/cluster/k_means_.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 41, 'avg_ccn': 3.1538461538461537, 'avg_loc': 13.461538461538462, 'avg_tokens': 122.53846153846153, 'num_funs': 13, 'loc': 375, 'tokens': 2015, 'ext': 'py', 'blanks': 170, 'comments': 279, 'file_path': 'scikits/learn/cluster/k_means_.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 41, 'avg_ccn': 3.1538461538461537, 'avg_loc': 13.307692307692308, 'avg_tokens': 120.3076923076923, 'num_funs': 13, 'loc': 374, 'tokens': 1991, 'ext': 'py', 'blanks': 172, 'comments': 281, 'file_path': 'scikits/learn/cluster/k_means_.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 41, 'avg_ccn': 3.1538461538461537, 'avg_loc': 13.307692307692308, 'avg_tokens': 120.3076923076923, 'num_funs': 13, 'loc': 374, 'tokens': 1991, 'ext': 'py', 'blanks': 172, 'comments': 281, 'file_path': 'scikits/learn/cluster/k_means_.py'}}]",0.0,0.1538461538461533,2.2307692307692264,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/covariance/empirical_covariance_.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.142857142857143, 'avg_tokens': 39.285714285714285, 'num_funs': 7, 'loc': 63, 'tokens': 318, 'ext': 'py', 'blanks': 43, 'comments': 100, 'file_path': 'scikits/learn/covariance/empirical_covariance_.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.0, 'avg_tokens': 38.57142857142857, 'num_funs': 7, 'loc': 77, 'tokens': 401, 'ext': 'py', 'blanks': 43, 'comments': 116, 'file_path': 'scikits/learn/covariance/empirical_covariance_.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.0, 'avg_tokens': 38.57142857142857, 'num_funs': 7, 'loc': 77, 'tokens': 401, 'ext': 'py', 'blanks': 43, 'comments': 116, 'file_path': 'scikits/learn/covariance/empirical_covariance_.py'}}]",0.0,0.14285714285714324,0.7142857142857153,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/covariance/shrunk_covariance_.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 12, 'avg_ccn': 1.7142857142857142, 'avg_loc': 9.285714285714286, 'avg_tokens': 82.28571428571429, 'num_funs': 7, 'loc': 200, 'tokens': 620, 'ext': 'py', 'blanks': 100, 'comments': 231, 'file_path': 'scikits/learn/covariance/shrunk_covariance_.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 12, 'avg_ccn': 1.7142857142857142, 'avg_loc': 9.285714285714286, 'avg_tokens': 82.28571428571429, 'num_funs': 7, 'loc': 200, 'tokens': 620, 'ext': 'py', 'blanks': 100, 'comments': 231, 'file_path': 'scikits/learn/covariance/shrunk_covariance_.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/covariance/tests/test_covariance.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 30.25, 'avg_tokens': 287.75, 'num_funs': 4, 'loc': 128, 'tokens': 1209, 'ext': 'py', 'blanks': 31, 'comments': 43, 'file_path': 'scikits/learn/covariance/tests/test_covariance.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 31.25, 'avg_tokens': 296.75, 'num_funs': 4, 'loc': 132, 'tokens': 1245, 'ext': 'py', 'blanks': 31, 'comments': 43, 'file_path': 'scikits/learn/covariance/tests/test_covariance.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 31.25, 'avg_tokens': 296.75, 'num_funs': 4, 'loc': 132, 'tokens': 1245, 'ext': 'py', 'blanks': 31, 'comments': 43, 'file_path': 'scikits/learn/covariance/tests/test_covariance.py'}}]",0.0,-1.0,-9.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/datasets/base.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 13, 'avg_ccn': 1.4444444444444444, 'avg_loc': 8.444444444444445, 'avg_tokens': 80.33333333333333, 'num_funs': 9, 'loc': 126, 'tokens': 1030, 'ext': 'py', 'blanks': 70, 'comments': 142, 'file_path': 'scikits/learn/datasets/base.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 13, 'avg_ccn': 1.4444444444444444, 'avg_loc': 8.444444444444445, 'avg_tokens': 80.33333333333333, 'num_funs': 9, 'loc': 126, 'tokens': 1030, 'ext': 'py', 'blanks': 70, 'comments': 142, 'file_path': 'scikits/learn/datasets/base.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 13, 'avg_ccn': 1.4444444444444444, 'avg_loc': 8.444444444444445, 'avg_tokens': 80.33333333333333, 'num_funs': 9, 'loc': 126, 'tokens': 1030, 'ext': 'py', 'blanks': 70, 'comments': 142, 'file_path': 'scikits/learn/datasets/base.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/decomposition/pca.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 54, 'avg_ccn': 2.4545454545454546, 'avg_loc': 9.136363636363637, 'avg_tokens': 87.5909090909091, 'num_funs': 22, 'loc': 428, 'tokens': 2111, 'ext': 'py', 'blanks': 138, 'comments': 293, 'file_path': 'scikits/learn/decomposition/pca.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 55, 'avg_ccn': 2.5, 'avg_loc': 9.454545454545455, 'avg_tokens': 89.5909090909091, 'num_funs': 22, 'loc': 442, 'tokens': 2182, 'ext': 'py', 'blanks': 148, 'comments': 334, 'file_path': 'scikits/learn/decomposition/pca.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 55, 'avg_ccn': 2.5, 'avg_loc': 9.454545454545455, 'avg_tokens': 89.5909090909091, 'num_funs': 22, 'loc': 442, 'tokens': 2182, 'ext': 'py', 'blanks': 148, 'comments': 334, 'file_path': 'scikits/learn/decomposition/pca.py'}}]",-0.045454545454545414,-0.31818181818181834,-2.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/decomposition/tests/test_fastica.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 12, 'avg_ccn': 3.0, 'avg_loc': 18.75, 'avg_tokens': 207.25, 'num_funs': 4, 'loc': 86, 'tokens': 880, 'ext': 'py', 'blanks': 30, 'comments': 34, 'file_path': 'scikits/learn/decomposition/tests/test_fastica.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 12, 'avg_ccn': 3.0, 'avg_loc': 19.25, 'avg_tokens': 210.75, 'num_funs': 4, 'loc': 88, 'tokens': 894, 'ext': 'py', 'blanks': 29, 'comments': 34, 'file_path': 'scikits/learn/decomposition/tests/test_fastica.py'}}, {'commit': 'cd694e761d1916bc813756b4345c60d66b29415e', 'analysis': {'ccn': 12, 'avg_ccn': 3.0, 'avg_loc': 19.25, 'avg_tokens': 210.75, 'num_funs': 4, 'loc': 88, 'tokens': 894, 'ext': 'py', 'blanks': 29, 'comments': 34, 'file_path': 'scikits/learn/decomposition/tests/test_fastica.py'}}]",0.0,-0.5,-3.5,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/__init__.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 103, 'tokens': 35, 'ext': 'py', 'blanks': 29, 'comments': 72, 'file_path': 'scikits/learn/externals/joblib/__init__.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 103, 'tokens': 37, 'ext': 'py', 'blanks': 29, 'comments': 72, 'file_path': 'scikits/learn/externals/joblib/__init__.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/disk.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 14, 'avg_ccn': 4.666666666666667, 'avg_loc': 14.666666666666666, 'avg_tokens': 96.0, 'num_funs': 3, 'loc': 52, 'tokens': 305, 'ext': 'py', 'blanks': 13, 'comments': 29, 'file_path': 'scikits/learn/externals/joblib/disk.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 14, 'avg_ccn': 4.666666666666667, 'avg_loc': 14.666666666666666, 'avg_tokens': 96.0, 'num_funs': 3, 'loc': 52, 'tokens': 305, 'ext': 'py', 'blanks': 13, 'comments': 29, 'file_path': 'scikits/learn/externals/joblib/disk.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/format_stack.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 65, 'avg_ccn': 5.909090909090909, 'avg_loc': 19.272727272727273, 'avg_tokens': 125.0, 'num_funs': 11, 'loc': 262, 'tokens': 1659, 'ext': 'py', 'blanks': 55, 'comments': 125, 'file_path': 'scikits/learn/externals/joblib/format_stack.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 65, 'avg_ccn': 5.909090909090909, 'avg_loc': 19.272727272727273, 'avg_tokens': 125.0, 'num_funs': 11, 'loc': 262, 'tokens': 1659, 'ext': 'py', 'blanks': 55, 'comments': 125, 'file_path': 'scikits/learn/externals/joblib/format_stack.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/func_inspect.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 43, 'avg_ccn': 14.333333333333334, 'avg_loc': 42.666666666666664, 'avg_tokens': 273.0, 'num_funs': 3, 'loc': 135, 'tokens': 831, 'ext': 'py', 'blanks': 19, 'comments': 79, 'file_path': 'scikits/learn/externals/joblib/func_inspect.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 43, 'avg_ccn': 14.333333333333334, 'avg_loc': 42.666666666666664, 'avg_tokens': 273.0, 'num_funs': 3, 'loc': 135, 'tokens': 831, 'ext': 'py', 'blanks': 19, 'comments': 79, 'file_path': 'scikits/learn/externals/joblib/func_inspect.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/hashing.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 13, 'avg_ccn': 2.1666666666666665, 'avg_loc': 6.666666666666667, 'avg_tokens': 58.0, 'num_funs': 6, 'loc': 56, 'tokens': 381, 'ext': 'py', 'blanks': 16, 'comments': 52, 'file_path': 'scikits/learn/externals/joblib/hashing.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 13, 'avg_ccn': 2.1666666666666665, 'avg_loc': 6.666666666666667, 'avg_tokens': 58.0, 'num_funs': 6, 'loc': 56, 'tokens': 381, 'ext': 'py', 'blanks': 16, 'comments': 52, 'file_path': 'scikits/learn/externals/joblib/hashing.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/logger.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 27, 'avg_ccn': 3.0, 'avg_loc': 8.88888888888889, 'avg_tokens': 60.22222222222222, 'num_funs': 9, 'loc': 97, 'tokens': 578, 'ext': 'py', 'blanks': 20, 'comments': 50, 'file_path': 'scikits/learn/externals/joblib/logger.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 27, 'avg_ccn': 3.0, 'avg_loc': 8.88888888888889, 'avg_tokens': 60.22222222222222, 'num_funs': 9, 'loc': 97, 'tokens': 578, 'ext': 'py', 'blanks': 20, 'comments': 50, 'file_path': 'scikits/learn/externals/joblib/logger.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/memory.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 63, 'avg_ccn': 3.0, 'avg_loc': 10.571428571428571, 'avg_tokens': 79.47619047619048, 'num_funs': 21, 'loc': 341, 'tokens': 2107, 'ext': 'py', 'blanks': 74, 'comments': 215, 'file_path': 'scikits/learn/externals/joblib/memory.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 64, 'avg_ccn': 2.909090909090909, 'avg_loc': 10.227272727272727, 'avg_tokens': 77.45454545454545, 'num_funs': 22, 'loc': 344, 'tokens': 2143, 'ext': 'py', 'blanks': 76, 'comments': 220, 'file_path': 'scikits/learn/externals/joblib/memory.py'}}]",0.09090909090909083,0.34415584415584455,2.0216450216450284,-1
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/my_exceptions.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 14, 'avg_ccn': 2.0, 'avg_loc': 6.714285714285714, 'avg_tokens': 40.285714285714285, 'num_funs': 7, 'loc': 61, 'tokens': 324, 'ext': 'py', 'blanks': 20, 'comments': 21, 'file_path': 'scikits/learn/externals/joblib/my_exceptions.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 14, 'avg_ccn': 2.0, 'avg_loc': 6.714285714285714, 'avg_tokens': 40.285714285714285, 'num_funs': 7, 'loc': 61, 'tokens': 324, 'ext': 'py', 'blanks': 20, 'comments': 21, 'file_path': 'scikits/learn/externals/joblib/my_exceptions.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/numpy_pickle.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 17, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.0, 'avg_tokens': 65.0, 'num_funs': 7, 'loc': 88, 'tokens': 533, 'ext': 'py', 'blanks': 29, 'comments': 52, 'file_path': 'scikits/learn/externals/joblib/numpy_pickle.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 17, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.0, 'avg_tokens': 65.0, 'num_funs': 7, 'loc': 88, 'tokens': 533, 'ext': 'py', 'blanks': 29, 'comments': 52, 'file_path': 'scikits/learn/externals/joblib/numpy_pickle.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/parallel.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 50, 'avg_ccn': 3.3333333333333335, 'avg_loc': 11.733333333333333, 'avg_tokens': 70.33333333333333, 'num_funs': 15, 'loc': 343, 'tokens': 1178, 'ext': 'py', 'blanks': 62, 'comments': 200, 'file_path': 'scikits/learn/externals/joblib/parallel.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 52, 'avg_ccn': 3.25, 'avg_loc': 11.25, 'avg_tokens': 67.0625, 'num_funs': 16, 'loc': 347, 'tokens': 1197, 'ext': 'py', 'blanks': 65, 'comments': 204, 'file_path': 'scikits/learn/externals/joblib/parallel.py'}}]",0.08333333333333348,0.4833333333333325,3.2708333333333286,-1
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/common.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 2.3333333333333335, 'avg_tokens': 9.666666666666666, 'num_funs': 3, 'loc': 14, 'tokens': 45, 'ext': 'py', 'blanks': 4, 'comments': 8, 'file_path': 'scikits/learn/externals/joblib/test/common.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 2.3333333333333335, 'avg_tokens': 9.666666666666666, 'num_funs': 3, 'loc': 14, 'tokens': 45, 'ext': 'py', 'blanks': 4, 'comments': 8, 'file_path': 'scikits/learn/externals/joblib/test/common.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/test_format_stack.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 8.5, 'num_funs': 2, 'loc': 10, 'tokens': 34, 'ext': 'py', 'blanks': 8, 'comments': 7, 'file_path': 'scikits/learn/externals/joblib/test/test_format_stack.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 8.5, 'num_funs': 2, 'loc': 10, 'tokens': 34, 'ext': 'py', 'blanks': 8, 'comments': 7, 'file_path': 'scikits/learn/externals/joblib/test/test_format_stack.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/test_func_inspect.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 17, 'avg_ccn': 1.0, 'avg_loc': 4.529411764705882, 'avg_tokens': 58.411764705882355, 'num_funs': 17, 'loc': 88, 'tokens': 1055, 'ext': 'py', 'blanks': 34, 'comments': 25, 'file_path': 'scikits/learn/externals/joblib/test/test_func_inspect.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 17, 'avg_ccn': 1.0, 'avg_loc': 4.529411764705882, 'avg_tokens': 58.411764705882355, 'num_funs': 17, 'loc': 88, 'tokens': 1055, 'ext': 'py', 'blanks': 34, 'comments': 25, 'file_path': 'scikits/learn/externals/joblib/test/test_func_inspect.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/test_logger.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 6, 'avg_ccn': 2.0, 'avg_loc': 8.0, 'avg_tokens': 60.333333333333336, 'num_funs': 3, 'loc': 36, 'tokens': 212, 'ext': 'py', 'blanks': 11, 'comments': 20, 'file_path': 'scikits/learn/externals/joblib/test/test_logger.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 6, 'avg_ccn': 2.0, 'avg_loc': 8.0, 'avg_tokens': 60.333333333333336, 'num_funs': 3, 'loc': 36, 'tokens': 212, 'ext': 'py', 'blanks': 11, 'comments': 20, 'file_path': 'scikits/learn/externals/joblib/test/test_logger.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/test_memory.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 49, 'avg_ccn': 1.4848484848484849, 'avg_loc': 7.363636363636363, 'avg_tokens': 54.24242424242424, 'num_funs': 33, 'loc': 248, 'tokens': 1846, 'ext': 'py', 'blanks': 86, 'comments': 87, 'file_path': 'scikits/learn/externals/joblib/test/test_memory.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 49, 'avg_ccn': 1.4848484848484849, 'avg_loc': 7.363636363636363, 'avg_tokens': 54.24242424242424, 'num_funs': 33, 'loc': 248, 'tokens': 1846, 'ext': 'py', 'blanks': 86, 'comments': 87, 'file_path': 'scikits/learn/externals/joblib/test/test_memory.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/test_my_exceptions.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 48.0, 'num_funs': 1, 'loc': 11, 'tokens': 61, 'ext': 'py', 'blanks': 3, 'comments': 3, 'file_path': 'scikits/learn/externals/joblib/test/test_my_exceptions.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 48.0, 'num_funs': 1, 'loc': 11, 'tokens': 61, 'ext': 'py', 'blanks': 3, 'comments': 3, 'file_path': 'scikits/learn/externals/joblib/test/test_my_exceptions.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,211,4,scikits/learn/externals/joblib/test/test_numpy_pickle.py,"[{'commit': '76b8a9e63775e27174e0b5b75345bfa180c0b25c', 'analysis': {'ccn': 14, 'avg_ccn': 1.75, 'avg_loc': 6.25, 'avg_tokens': 52.0, 'num_funs': 8, 'loc': 88, 'tokens': 698, 'ext': 'py', 'blanks': 26, 'comments': 31, 'file_path': 'scikits/learn/externals/joblib/test/test_numpy_pickle.py'}}, {'commit': 'c1316965784ad8bbcc4c60bba6267f4decfbf465', 'analysis': {'ccn': 14, 'avg_ccn': 1.75, 'avg_loc': 6.25, 'avg_tokens': 52.0, 'num_funs': 8, 'loc': 88, 'tokens': 698, 'ext': 'py', 'blanks': 26, 'comments': 31, 'file_path': 'scikits/learn/externals/joblib/test/test_numpy_pickle.py'}}]",0.0,0.0,0.0,0
